        3126   787.61334      0.14730    181.26772      0.00000      0.84509      0.00000      0.15317      0.00000      0.15430      0.15443
        3127   787.62242      0.14729    181.26912      0.00000      0.84510      0.00000      0.15316      0.00000      0.15429      0.15441
        3128   787.65871      0.14725    181.27473      0.00000      0.84514      0.00000      0.15312      0.00000      0.15425      0.15437
        3129   787.68433      0.14722    181.27868      0.00000      0.84518      0.00000      0.15309      0.00000      0.15422      0.15434
        3130   787.71935      0.14718    181.28409      0.00000      0.84522      0.00000      0.15304      0.00000      0.15417      0.15430
        3131   787.73857      0.14716    181.28705      0.00000      0.84524      0.00000      0.15302      0.00000      0.15415      0.15427
        3132   787.74130      0.14716    181.28747      0.00000      0.84524      0.00000      0.15302      0.00000      0.15415      0.15427
        3133   787.75042      0.14715    181.28888      0.00000      0.84526      0.00000      0.15300      0.00000      0.15414      0.15426
        3134   787.78690      0.14710    181.29451      0.00000      0.84530      0.00000      0.15296      0.00000      0.15409      0.15421
        3135   787.82937      0.14706    181.30106      0.00000      0.84535      0.00000      0.15291      0.00000      0.15404      0.15416
        3136   787.83303      0.14705    181.30162      0.00000      0.84536      0.00000      0.15290      0.00000      0.15403      0.15416
        3137   787.84099      0.14704    181.30285      0.00000      0.84537      0.00000      0.15289      0.00000      0.15402      0.15415
        3138   787.86645      0.14701    181.30677      0.00000      0.84540      0.00000      0.15286      0.00000      0.15399      0.15412
        3139   787.89891      0.14698    181.31177      0.00000      0.84544      0.00000      0.15282      0.00000      0.15395      0.15408
        3140   787.92480      0.14695    181.31576      0.00000      0.84547      0.00000      0.15279      0.00000      0.15392      0.15404
        3141   787.93254      0.14694    181.31695      0.00000      0.84548      0.00000      0.15278      0.00000      0.15391      0.15403
        3142   787.96352      0.14690    181.32172      0.00000      0.84552      0.00000      0.15274      0.00000      0.15387      0.15400
        3143   788.00923      0.14685    181.32876      0.00000      0.84557      0.00000      0.15269      0.00000      0.15382      0.15394
        3144   788.02172      0.14684    181.33068      0.00000      0.84559      0.00000      0.15267      0.00000      0.15380      0.15393
        3145   788.02863      0.14683    181.33175      0.00000      0.84560      0.00000      0.15266      0.00000      0.15379      0.15392
        3146   788.03618      0.14682    181.33291      0.00000      0.84561      0.00000      0.15266      0.00000      0.15379      0.15391
        3147   788.06636      0.14679    181.33756      0.00000      0.84564      0.00000      0.15262      0.00000      0.15375      0.15387
        3148   788.11950      0.14673    181.34573      0.00000      0.84571      0.00000      0.15255      0.00000      0.15368      0.15381
        3149   788.17648      0.14666    181.35449      0.00000      0.84578      0.00000      0.15248      0.00000      0.15361      0.15374
        3150   788.19019      0.14665    181.35660      0.00000      0.84579      0.00000      0.15247      0.00000      0.15360      0.15372
        3151   788.20366      0.14663    181.35867      0.00000      0.84581      0.00000      0.15245      0.00000      0.15358      0.15370
        3152   788.21036      0.14663    181.35970      0.00000      0.84582      0.00000      0.15244      0.00000      0.15357      0.15370
        3153   788.21602      0.14662    181.36057      0.00000      0.84583      0.00000      0.15244      0.00000      0.15357      0.15369
        3154   788.22310      0.14661    181.36166      0.00000      0.84583      0.00000      0.15243      0.00000      0.15356      0.15368
        3155   788.23693      0.14660    181.36378      0.00000      0.84585      0.00000      0.15241      0.00000      0.15354      0.15366
        3156   788.24246      0.14659    181.36463      0.00000      0.84586      0.00000      0.15240      0.00000      0.15353      0.15366
        3157   788.24676      0.14658    181.36529      0.00000      0.84586      0.00000      0.15240      0.00000      0.15353      0.15365
        3158   788.25943      0.14657    181.36724      0.00000      0.84588      0.00000      0.15238      0.00000      0.15351      0.15364
        3159   788.31011      0.14651    181.37503      0.00000      0.84594      0.00000      0.15232      0.00000      0.15345      0.15357
        3160   788.38470      0.14643    181.38648      0.00000      0.84603      0.00000      0.15223      0.00000      0.15336      0.15348
        3161   788.56472      0.14623    181.41409      0.00000      0.84625      0.00000      0.15201      0.00000      0.15314      0.15326
        3162   788.73218      0.14604    181.43973      0.00000      0.84646      0.00000      0.15181      0.00000      0.15294      0.15306
        3163   788.74196      0.14603    181.44123      0.00000      0.84647      0.00000      0.15179      0.00000      0.15292      0.15305
        3164   788.76104      0.14600    181.44415      0.00000      0.84649      0.00000      0.15177      0.00000      0.15290      0.15302
        3165   788.77042      0.14599    181.44559      0.00000      0.84650      0.00000      0.15176      0.00000      0.15289      0.15301
        3166   788.80794      0.14595    181.45133      0.00000      0.84655      0.00000      0.15171      0.00000      0.15284      0.15297
        3167   788.95803      0.14578    181.47427      0.00000      0.84673      0.00000      0.15153      0.00000      0.15266      0.15278
        3168   788.96816      0.14577    181.47582      0.00000      0.84674      0.00000      0.15152      0.00000      0.15265      0.15277
        3169   788.99171      0.14574    181.47942      0.00000      0.84677      0.00000      0.15149      0.00000      0.15262      0.15274
        3170   789.00998      0.14572    181.48221      0.00000      0.84680      0.00000      0.15147      0.00000      0.15260      0.15272
        3171   789.04319      0.14568    181.48728      0.00000      0.84684      0.00000      0.15143      0.00000      0.15256      0.15268
        3172   789.08860      0.14563    181.49421      0.00000      0.84689      0.00000      0.15137      0.00000      0.15250      0.15262
        3173   789.14707      0.14557    181.50313      0.00000      0.84696      0.00000      0.15130      0.00000      0.15243      0.15255
        3174   789.18409      0.14553    181.50878      0.00000      0.84701      0.00000      0.15126      0.00000      0.15238      0.15251
        3175   789.20978      0.14550    181.51270      0.00000      0.84704      0.00000      0.15122      0.00000      0.15235      0.15247
        3176   789.24125      0.14546    181.51749      0.00000      0.84708      0.00000      0.15119      0.00000      0.15231      0.15244
        3177   789.26359      0.14544    181.52090      0.00000      0.84711      0.00000      0.15116      0.00000      0.15229      0.15241
        3178   789.30226      0.14539    181.52679      0.00000      0.84715      0.00000      0.15111      0.00000      0.15224      0.15236
        3179   789.33298      0.14536    181.53147      0.00000      0.84719      0.00000      0.15107      0.00000      0.15220      0.15232
        3180   789.35657      0.14533    181.53506      0.00000      0.84722      0.00000      0.15104      0.00000      0.15217      0.15230
        3181   789.37329      0.14531    181.53761      0.00000      0.84724      0.00000      0.15102      0.00000      0.15215      0.15227
        3182   789.40281      0.14528    181.54211      0.00000      0.84728      0.00000      0.15099      0.00000      0.15212      0.15224
        3183   789.41443      0.14527    181.54387      0.00000      0.84729      0.00000      0.15097      0.00000      0.15210      0.15222
